Soccer Stadium,0.06901553229372986,-0.09159437490394025,-0.08105692123152854,-0.00017419467139218308,-0.040872542891791236,-0.033179568177378375,0.11244505342575356,-0.18698327602401568,0.1655992003004806,0.031964640379195976,-0.009860058708062365,0.007847687767473558,0.07837913364094803,-0.13284577890595548,0.10583552509812018,0.2146056172696895,-0.007479567438130267,-0.10922848222532283,-0.037690273663153376,0.07225753487650835,0.215684196509642,-0.0465638118955805,-0.07647869259977208,0.07587152745726472,0.07386450321543982,-0.06279740866168629,-0.09583284802238322,-0.07331095757996237,0.050012002673523376,-0.08799943120666227,0.0722591817879206,0.17313829338421502,0.17892010981932796,-0.16996822306175324,0.09902598859976243,-0.15424312859031514,-0.09497450555668918,-0.12001639522526046,0.13448209884287246,0.0762645672870371,0.07915733913937062,0.1360106930249103,-0.02464703753995632,0.10167180641135302,0.06246457082916068,0.09492269297632518,-0.113029871212031,0.013510830642781088,-0.02596174445133399,-0.09348072479995752,0.05556808108785442,-0.16550990758727524,-0.16147572600610804,-0.16027110336838743,0.022670869812178775,-0.25077253617730394,-0.0656537161171219,0.24048696104051093,-0.108482180620052,-0.007856083868792395,0.048357518915126775,0.10070828277244037,-0.12343148236788488,0.10215071229550499,-0.11079683220486276,-0.12904031416154696,0.05257774748617342,0.006135602260941244,0.0034278539355590155,-0.09642450684222148,0.2136387495665366,0.3519052273415563,0.08780112838859272,0.22623668796658333,0.30064061921619895,0.21871281983824048,0.08831511562794611,-0.09475906727572045,0.052684997114153455,0.30065776928297777,0.014567280546318674,0.12383092542956403,0.048160870982011036,0.01383597255691287,0.06844897388790676,0.022246936084344714,0.13338503965684315,0.09533258676329431,-0.06280110955021806,0.04967791734891961,-0.08278530117134807,-0.136269416120984,-0.10782458339334003,-0.003891512883926194,-0.15759167715634267,0.13501820167664585,-0.09775789910282912,-0.024570933296523857,0.1964541345708471,-0.19261277877727237
Soup Place,0.20202154619928347,-0.11139576334782983,-0.3791042405634467,-0.14483790984182227,-0.22429421480414669,-0.00769998139123723,0.06855840943427004,0.06216818936951798,0.022972957377152308,0.09910402549520327,0.053717852678689955,-0.18883450244521,0.033794371284566235,-0.13403023807861827,0.17354439840902228,0.13178811280943592,0.05826585935671559,0.07969483709533239,-0.12356323352115159,0.056558387625495934,-0.00018348035896372186,-0.08109747622830464,-0.14087299419720836,0.08520346523874534,0.11615668848499773,-0.16047478519250727,-0.12950953248315208,-0.062283955217577,0.08024600112674331,-0.09193865982512887,0.10102309704903963,0.061605254968748996,0.11040103260864705,-0.1158000797113312,0.07690799344441941,-0.020049179850189704,-0.058525939810298744,-0.14522244214866792,0.11014723976793385,0.08338395878935233,0.06930843040117778,0.09100713367516983,-0.1231366622033047,0.0473633289935366,0.0869349016297953,0.138223383696283,-0.09934983470088592,0.09306850938038955,-0.10513683476866133,-0.023700594470338513,0.12633019551186817,-0.10628598747516801,0.05487037123830126,-0.04310047873586144,-0.15084028634339053,-0.14363545545049483,-0.12420045863644641,-0.0035898991426474187,-0.12276241220167866,0.015568351024806986,0.12393937052348132,-0.03872867046602823,-0.07895376701904341,0.05181764037724324,-0.08265976453251106,-0.2385749853514422,0.12569424740829493,0.06894183079661662,-0.011689903519188983,-0.0943312330180302,0.12804919325548297,-0.02111191232075819,-0.08413874980641835,-0.06403220079646316,0.23324893867678947,0.1697824800232234,0.0156861486525955,-0.15413130217514653,0.12257060188306755,0.13344888946550695,0.03222839193503298,0.06594258701632515,0.060588548659614376,-0.18198148056096775,-0.036305808379956145,-0.11314095162374785,-0.042867820964112784,0.04541482483101275,-0.18001951386137424,0.18775654534164618,-0.1251713359937044,0.04162952506597409,-0.027858329021831576,0.11429338016771945,-0.07064792099749086,-0.03683141602064131,-0.0498470132273718,0.04902586122661346,-0.14963835077346638,-0.12635691989129771
Spa,0.10147222932482146,-0.09898550483527235,-0.020540998950521937,-0.08248663887981468,-0.01393501923961274,-0.17798368441386692,0.08086441757807776,-0.015745757987442387,0.08104264688482712,0.155237265469274,-0.03749662817945898,-0.05750733147998032,0.10472888780712108,-0.05038189458508364,0.2368045041602087,0.03375737198834874,0.012648589593756105,0.08209511760502308,-0.10428437431586875,0.034981659983757366,0.12586174279712983,0.04328048538505142,-0.07328562433123081,-0.0024969228885244623,0.10796126863590691,-0.17762653114367752,0.014266164298576663,-0.10103946858267321,0.12242896749123766,-0.1348309614677211,0.07471726023048328,0.10296271579237248,0.10104570747623934,-0.07096196143016571,0.015998641913032113,-0.09922334048144785,0.024309746895392507,-0.09559180158386234,0.13378544538119683,0.10168056807157802,0.08146775629790885,0.01434939031941618,-0.04812159844643407,0.13156102131891834,0.02171414213582717,0.08524767677972347,-0.07696198768720933,0.19715721230194963,-0.06200810660935091,0.017338173778495513,0.09614373307563204,-0.10344966208974361,-0.09115401289439035,-0.07767992816706182,-0.24295224364754792,-0.16710564616759047,0.0037222377217494707,0.15467225543821347,-0.05536983809529858,0.11058994516871758,0.0032995120139407345,-0.02261655468863318,-0.08354324092518146,0.08598444227324549,0.052262105567718736,-0.06683866896269422,0.12458956918027307,-0.027675702558349936,-0.028460207214747554,-0.1024589127076633,0.016650601927577228,0.20138644965598673,-0.077866577430483,-0.002032400091054524,0.01785127482751109,0.0030991175609441186,0.021608976466710048,-0.14571478780515873,0.03333465417397853,-0.11574752867020091,-0.07399015320548495,0.0577995654870629,0.07144006820158881,0.022405140075131585,-0.06162613580067659,-0.14501439290024673,0.007690110871709007,0.08060715354627535,-0.11464078924778015,0.045476287659171645,-0.1563126971889975,0.01126878261058623,0.06063051001694776,0.1082684178152995,-0.07739649755220858,-0.03621319119679704,-0.081837085520804,-0.11713550777579125,0.0849726963173302,-0.1230451172326392
Spanish Restaurant,0.15579422701998402,-0.14381699651614663,-0.3006605214222464,-0.2234320226900043,-0.18385867665823005,0.024764754241201874,0.11037286835716709,0.1770268778775707,0.10731501360299038,0.04791597886801894,-0.01710627818008118,-0.1463156936495085,0.10398821852169493,-0.11960506232032615,0.3009964614268447,0.036099938901578775,0.09105403404752808,0.17019771186959212,-0.08045592377433172,0.08891674220450609,-0.016057772459540803,-0.14920860291713167,-0.12577573501140946,0.058932800694288315,0.10971821744003454,-0.2186472298917356,-0.09582297153749841,-0.07071156378773465,0.23958310420017542,-0.15894549770174163,0.10725525366567734,0.06832427444819472,0.04796545029307492,-0.10045758533232561,0.10175182533206369,-0.11713438088230696,-0.07481317188130708,-0.07506843980910863,0.1038225610731715,0.038403674081927394,0.14093536343207602,-0.012700324234396305,-0.047928443060224715,0.1127691080455183,0.09190756797186243,0.114675107516923,-0.13123343341193136,-0.08072623724490981,-0.08742808742599295,-0.00864847780041218,0.14828031703724331,-0.10411219751457555,0.23399641775449248,-0.12509120884172245,-0.35273865575370467,-0.2366147698806416,-0.2290016129182691,-0.013531556707623378,-0.10756102091389186,0.08650118695064102,0.13764052357846093,-0.1408201574428844,-0.1412947259803209,0.1300301082043575,-0.017097672413166967,-0.17030726613991384,0.11598022101367537,-0.3020893917541694,-0.053772493579463246,-0.11984387926789883,-0.08010287874455654,0.11367874438879408,-0.14322525117725482,-0.11030886233273762,0.34929594792837887,-0.05010489595503672,0.09030068574987894,-0.1495091226961373,0.15091183058122312,0.3464591327670825,-0.04915987143853171,0.1121031793823571,0.10339108841063177,-0.14335318987519013,-0.3598585953515416,-0.19587457602942607,0.1296468978541634,0.04372622008034389,-0.20969328652256672,0.2449098171245095,-0.21952533302075383,0.10406133453533918,0.026743560223471238,0.16032242509714503,-0.08242491361295344,-0.08681227078214696,-0.12053724646413368,-0.1374694411159788,-0.21210065937583505,-0.26710556651402434
Speakeasy,0.13982441653549688,-0.08977558066015781,0.33575833620374,-0.13387055875648565,-0.045687498967577234,-0.10537684893971112,0.03981372342010166,0.40425093532539585,0.09549629999753728,0.08727290087558494,-0.006501383493494224,-0.1054915440686614,0.07823806589278474,-0.09042111230535713,0.3292386550704065,0.087469337475233,0.14903390752749562,0.104963961921767,-0.04847772796689479,0.15145142030354952,-0.08862373287813781,-0.2155467734624327,-0.04606187188526204,0.13933891004151777,0.08422472313334779,-0.0367763540492373,0.11277641322402343,-0.14982506819916433,0.2060779908248275,-0.05675696186728179,0.10077227232394338,0.10278035411494285,0.20409748374692954,-0.1134347608645113,0.14518901054459094,-0.059178746637640105,-0.03256996877827194,-0.09400572040660904,0.10608652977340952,0.09392385908334559,0.14051404460679356,0.10496407655129514,-0.04177905723189122,0.027011121616913155,0.1090834605621366,0.08467565681550122,-0.11434900285688994,0.16312380172530633,-0.02453213607022799,-0.1488282333270002,0.10039403357221469,-0.07075943904713945,0.2882297695574395,0.025906514718175788,0.08128877860922633,-0.448870208692065,0.12940421875923006,0.13348848391973858,-0.0278607697592585,0.11415049394251638,0.0864651505811837,0.049836051662888056,-0.06986657984621601,-0.0332237263511945,-0.03699397360297698,-0.0745787182846621,0.1447595851388614,-0.24862378193975454,-0.022582924055755328,-0.06169687090239036,-0.38048426976756516,-0.18029770860780467,-0.1516541680472481,-0.15436545002895402,-0.2995261295703425,-0.016790640943270017,0.05843140183064049,0.08572791072513614,-0.025920682447239565,-0.0692753047078695,0.16830578643797015,0.1042692694400829,0.08660329231164658,-0.24113685140817193,-0.09309149474564223,-0.13705383651740577,-0.09616592513457947,0.09735049089951525,-0.08954323299443873,0.003947465983990674,-0.13525021573717144,0.08396387698241765,0.04406595273700772,-0.05018441720263731,-0.10597438786762807,-0.12257297807758277,-0.07868535747674721,-0.11017429801431064,-0.028796050291624863,0.05899020363748409
Spiritual Center,0.08174681604803498,-0.0413309244408832,0.27500298847469856,-0.18224483484392984,0.17265864721466964,-0.05936979450414334,0.11580467864328033,-0.1141456680590453,0.0515247345695196,0.0803124538667911,-0.08768587961318167,-0.020708064558367115,0.11060888555116302,0.06991547699690866,0.02163401866389795,0.09688434752348885,0.14995856579881287,0.05250891456701184,-0.12963236709681913,0.009329160269097376,-0.05247748968842933,-0.0907495268180991,-0.07292363321596197,0.044051795286668506,0.10757820443709924,-0.1430722827463529,0.20885490484489397,-0.14848814243666159,0.01936317406141296,-0.050464027013448876,0.08063780400448871,0.06672251736381514,0.04771705389641092,-0.11341080124137214,0.06842045648342537,0.012758505090524265,-0.06646346416471383,-0.10779982008077718,0.07207360145092959,-0.0038351063285348035,0.10565184343946529,0.05072016026746865,-0.1465421485046757,0.02684144991211235,0.044786003133511144,0.05095174359527615,-0.0620018113599681,0.04400024598423141,-0.03127483143944885,-0.0755236243210873,0.0711205379546904,-0.02764756523046387,-0.07419425284546695,-0.00435290207044775,0.17136163402814383,0.28697327590376714,0.2339679136362917,0.2265272605712071,-0.049341269340601415,0.08679995964213459,0.05624395178349251,0.06270659033025797,-0.02986325198327174,0.06569319701905363,-0.011328523873922303,0.0438605342836004,0.06921299263028284,0.11524458707718768,-0.034778976526518506,-0.03442417285657659,0.14341167595814822,-0.08754250114750611,-0.01696599736626142,0.03748570661992885,-0.20395458617751028,-0.030952564532976748,0.09702303309226247,-0.12040315501456274,-0.0633615074842566,-0.21258276688439356,-0.01937689301566198,0.0703326400715548,0.17718436150970057,0.262211827385876,-0.009961334298536134,-0.10698844351371169,-0.0801863841803964,-0.01585640711233996,-0.010170718959153599,0.02816279262481834,-0.010504398726711101,0.12118311636559642,0.010489532611205377,0.12390799248736797,0.005598032245292597,-0.035095867163025894,-0.059056601136225864,-0.11370825365696577,0.21717823364342295,-0.17356197337729246
Sporting Goods Shop,0.16344282928097356,-0.05121987758163913,-0.1744494954869875,-0.09826889449855193,-0.14386410039032166,-0.08487551471726544,0.1099023601354136,0.018470782899661142,0.16598848369466554,0.07229257714554595,-0.05466818027799404,-0.05423955663234471,0.0583178725662189,-0.15684926728242193,-0.047963265501720954,0.10652544369308926,0.010353512236032866,0.030491938319365173,-0.12817698094702853,0.1124342400825501,0.058963185124460055,-0.029280264450827112,-0.13639482936392328,0.016962016266425725,0.08186016025998324,-0.10859675988759784,0.08111799117108971,-0.14770371804207294,0.19714497938844955,-0.15244540555647168,0.03918433007360947,0.11934990764334207,0.017807581723328435,-0.13750546734963848,0.09118538293443727,-0.11307804605449163,-0.06504872455682491,-0.1536953288886057,0.08782928391674093,0.056510032993159966,0.04637323270793881,0.08736751783720029,0.01683495796630605,0.09158134784677978,-0.01682232768950857,0.09283602455741428,-0.07250470980793824,-0.04380106653498564,0.00545844940058378,-0.09665664799021673,0.10004118144242631,-0.12161138874615707,-0.32180226702762904,-0.11152975107120862,-0.32718733637085035,0.10036233081096187,0.029211640208545917,0.0954681509598351,-0.0986039353497909,0.03547491620688343,0.1159567431582687,0.10112178847930088,-0.11461441129737979,0.0922227513968533,0.02025566304623778,-0.0825792000703018,0.10557120166246724,0.20112023761222284,-0.01538861949806794,-0.09910375161165047,0.09245506032798648,0.16814235727135388,-0.15358312605555388,0.08604192820733,0.017435977951397688,0.40034477734769813,0.1485935369161778,-0.10652690056520912,0.050720652390732125,0.08962210404667369,-0.157991593601104,0.10254553295843052,0.02246617197856919,-0.23435183500821588,0.10974983566474177,-0.13617098134371974,0.2060169972939896,0.06659962938986502,-0.10956655311528347,-0.044279423527939704,-0.16904903758081916,-0.07994097249672591,-0.035452297730567205,0.03866164312501632,-0.027712079298103452,0.14054005279512047,-0.11422625759913392,0.01926022613946837,0.19129326673832828,0.030374682299783955
Sports Bar,0.07916769429500695,-0.12291459520352058,0.15354586928102487,-0.056416068064784865,-0.09767727573220733,-0.20489311149965375,0.12322845585415862,0.23029856181816527,0.14583005795879733,-0.08094950319291061,0.0417733563378392,-0.07066286800319342,0.05847547695474038,-0.09133825307674394,0.13153469766271408,0.17537803992693904,-0.06565104656585406,-0.03515885229426117,-0.06726171328282046,0.10408499249082837,0.17429328338085537,0.08807374277684338,-0.08044515812171632,0.0960651455144959,0.09843816686692088,-0.0676833777290519,-0.24191692206627413,-0.06893409156503592,0.07075972807285918,-0.14376797382125955,0.06521520328747903,0.09105125126317183,0.0387399939310656,-0.1375223529957719,0.09713070656208904,-0.11295397066328362,-0.0643429173883672,-0.16548099092838528,0.10846876524639966,0.048311929156657815,0.03306645168777604,0.062285637301862186,0.19498547379768816,0.14159689774146325,0.045248404720918976,0.08163302964654869,-0.09627758179331848,0.18850117068773237,-0.03414539325346872,-0.07976297213661561,0.08961840435008042,-0.15636926844949367,-0.233725588376852,-0.18388638017396153,-0.012190727715643909,-0.08531102617607518,-0.11364332191612825,0.13936949118665184,-0.06651488749052054,0.05909578815748707,0.058090410077215986,0.09679465096871051,-0.10404900897485606,0.07122935044849717,-0.022660858624206904,-0.12101840953898496,0.024255069650726553,0.03277174084531738,-0.07238212804402087,-0.1049137403854889,-0.07720162223588398,0.408331956207395,0.011856061201029463,-0.03350874306668814,0.0850741417089282,0.15043002196539207,0.09170266090655067,-0.1234464406505172,0.06459316424370959,0.2121155839918759,-0.08948126065901078,0.13326044316596564,0.09217253306216587,0.03434206422237911,0.17404013988517147,-0.0350110876520832,0.16563240892299197,0.02353356346408355,-0.12885125140297968,-0.0031747199009502995,-0.18196182152927867,-0.10326242183393819,0.0007829610434625646,-0.014196715378956584,-0.08986313393245668,0.10216411937986637,-0.1259741597295031,0.10900552748387303,0.1628866466675261,-0.05599463311479542
Stables,-0.11871425538110535,0.18099542844535035,0.20079993653543549,-0.13016561169904312,-0.16390246505781125,0.034581156380987105,0.10891134273324926,-0.25860017107693256,-0.008536712177222999,-0.028276085935226625,-0.06098847684574958,-0.11054930551468528,-0.1563211867379656,-0.0844258982620167,-0.2157137360273854,0.039576926716828296,0.11994136088578877,0.03150711221421213,0.003429332486309588,0.04867826517119709,-0.21880729982972222,0.0219132995766427,-0.07971758282658345,0.05329361149404182,0.025867443283913584,0.24943402241164336,0.22375494445029614,7.10907495321474e-05,0.059591866315887455,-0.04632168170623913,0.06949471775183526,0.05885111797468284,-0.0292974485500759,-0.08484482615667327,0.007421489565842097,-0.08865801741449675,-0.04869142297391487,-0.09085252396235587,0.023947462669581036,0.06342464524506715,0.020062079945714944,-0.01572735263892158,-0.1268598051073895,0.11508170488416217,0.10184354573528867,-0.018567296213708194,-0.006422225046813957,-0.03271366139257733,-0.03900626349552994,-0.09007433173014688,0.02058309472590421,-0.0005795113690268128,0.08018568177901782,-0.039703372544789686,0.11615329276035875,0.14391810090844592,-0.18728461280457942,0.08713905256418436,-0.03802334469436724,-0.030608469950007024,0.07510726587497712,0.10081005264917672,-0.09560471557433105,0.01772140380783793,0.08042307542758353,0.14647406770528507,0.15449787963887557,-0.15407640795605249,0.11520045545778945,-0.07470403927293663,0.00626675222498361,-0.33493975482731864,0.011351996266888785,0.18431715452029715,0.33205615882099077,-0.2843729607547359,0.09322215552109701,-0.1179775006198027,0.07469076789104039,-0.16232983743782717,-0.04226644633942332,0.07110568251187778,0.12790289306178462,-0.38789966675341897,0.2767372343007887,-0.01233470489633266,0.029501867342954746,-0.0209218050816198,-0.07201308608086916,-0.07292141293029333,0.002110791224739103,0.12684700505878013,-0.030254308008844127,-0.04096558467272067,-0.037825191087379834,0.0036972999075097815,-0.044074475101474254,0.03652008990290124,-0.026569824322602725,-0.12245884642535587
Stadium,-0.050251911695304324,0.04715020638424619,0.04808071247669451,-0.05740058373464592,-0.06477747014618074,0.13365853827893084,0.1132499986746586,-0.10469742562585177,0.0863715351036373,0.010010688193296617,-0.07871773674616202,-0.1028310302070353,-0.0027457874638186328,-0.07760277251472146,-0.3612533999679597,0.16508679764970227,0.07636527634493735,0.11389678258357047,0.030900253951065538,0.09263064528362384,0.1740649080641581,-0.09457018429067764,-0.13921984203991528,0.09342462497728676,0.08636035386790916,0.06844229203613708,-0.2512826020046696,-0.015760770465478795,0.053319269610622874,-0.06590837707711707,0.1096213437005771,0.14620092988139233,0.13503697903399478,-0.13480745423557394,0.07002843780764646,-0.12912024204928213,-0.13915452256944513,-0.10313357101174495,0.09368687569352617,0.10361287369022736,0.07750816247058674,0.08055772976923278,-0.07483263437805582,0.10523053444277018,0.11137442589338015,0.06586796154502639,-0.11049628837171885,-0.1423041682239962,-0.07308809935710009,-0.08739702546105674,0.11564690132241638,-0.030324091817893993,0.11577320326946475,-0.028884744104121805,0.0390774339690062,-0.22377615643183316,0.04134892756848994,0.06605881233149823,-0.09448216158325179,0.0013038759281303492,0.04564322801739988,-0.042100656130399344,-0.12414934478883617,-0.06542266601961962,-0.0023568121511303207,-0.25524557204668336,0.11307496052743894,-0.22113405867111618,0.10490558763901622,-0.07434001183122918,0.1482359455271769,0.026591185137781755,-0.01567630153586649,0.19403819961344826,0.06521519489601067,-0.18355762379238388,0.0489470473040654,-0.12182849544845685,0.07033108958251247,0.0992264392536075,0.00238731666229123,0.11213402919395042,0.02845730579893805,0.22942599893302476,0.1807390054275496,-0.06879927252457688,-0.044905608295636404,0.11609521757302475,-0.009327521352252708,-0.1676013055252296,-0.04669389691373769,-0.02650500442996086,-0.027057459169883287,0.03853335150800624,-0.10732231558262947,-0.0470711896152325,-0.08038442601440973,0.06192150378039443,-0.04084794353512377,-0.1465080249135886
Steakhouse,0.13131708626711935,-0.10346427639021323,0.036200402709185654,-0.12106002293227869,-0.09285769874606613,0.008071598699780542,0.11286440655005836,-0.03524223584070647,0.07433565271460515,-0.015199318771524932,-0.046257709068412985,-0.0946306503162066,0.038369157374943175,-0.05279416361964534,0.18143359724360175,0.058575290396183755,0.07934600806261728,0.10538676498529263,-0.08517393645572346,0.029791887819740636,-0.00012674101694007354,-0.09701916876305498,-0.09972483381618429,0.03624126573252479,0.08593691220833415,-0.12541227129392404,-0.06145080006517681,-0.07936471895747638,0.11455549062516403,-0.09268430681946732,0.0722785187721921,0.09751239825586763,0.08728853261707685,-0.1071685579284322,0.08882147654957631,-0.06881752425839047,-0.09976978358153414,-0.12149398007981957,0.0923765295055144,0.09197944579146901,0.09207182315401737,0.023817853770983135,-0.10396993965402039,0.11024074157124797,0.10173429509976221,0.041119634217690285,-0.1070477670112251,0.07649064849124343,-0.09821982794668196,-0.06419510299502704,0.11958123425474847,-0.09019874436989177,-0.11856048527400055,-0.05531223761169781,-0.09984119026649398,-0.06581918317270102,-0.00932289319721798,0.014218978398899759,-0.07210385773601541,0.1371555432591727,0.10564514636414947,-0.06200538039837539,-0.08996084146831658,0.12478937269060626,-0.022116905389999345,-0.14581938153921753,0.09083915484590137,-0.2899976150821098,0.00415317819297257,-0.10992551462610059,-0.19960188755886113,0.0018492073614432558,-0.052413433046756316,-0.01914572462378648,0.047198488811023,0.019034250369431186,0.09555068299060465,-0.04825073874489427,0.010946734877731155,0.014545572231260028,-0.07711055447812358,0.0827640843577771,0.13080844738204297,-0.2739817610288924,-0.05722358423806038,-0.09338869751111221,-0.05655380470650525,0.09554684868484815,-0.09291830621626347,0.04094489574675473,-0.11195431063070677,0.04166752129561594,0.04651423414400635,0.059206612314847105,-0.06623131689404957,-0.07549485212916106,-0.11030107438010962,-0.04369027609236172,-0.04028643746414667,-0.10285883565820622
Storage Facility,0.04265120449928474,0.08678465358526585,0.4304937181068706,-0.13488358424453117,0.233339549189455,-0.26658084076536587,0.11156773875076208,-0.33999365299974016,0.013011072892570608,0.18937233834766193,-0.09552574922484196,-0.006671725920459352,0.27840233153571015,-0.03347295482077979,-0.25295040235543587,-0.0014736019058229385,0.12096385994971665,-0.08315819851928406,-0.120584302921139,-0.038931288586255094,0.187063680025517,-0.07234453113836287,-0.09584485420244322,-0.014252809767706631,0.13219480355043428,-0.24432373802722696,0.28275031309297377,-0.24816955789297812,0.08764849835451939,-0.13893674917602553,0.01255827174906623,0.16251768727209018,-0.009181151907676282,-0.053955483549947114,-0.014637305425442445,-0.1527797662480425,0.15937947837314773,-0.1447226441394996,0.0774894297326715,0.045116702687106366,0.10039398204819958,0.04850552684010715,-0.0212395103954576,0.11531360763000473,-0.03256830825740558,-0.02839449400990702,-0.014225601643204888,0.2501620130341734,-0.14584610969154568,0.020462485537452505,0.10421599219036609,0.13928399364920707,-0.2090281624982535,7.203570412015683e-05,-0.03215369520085659,-0.2451506885499546,0.12817029545852224,0.2827030427736973,-0.014916410310710412,0.09338403453139317,0.05577522316520664,-0.03919360725564448,-0.0038244864052421447,0.0923323930471852,0.1432975598162576,0.11119955423307108,0.15989892032573452,-0.22490846366900097,0.0013426680743418664,-0.023218373156924953,0.4318499184798319,-0.17790724999174592,0.00995064252895486,0.16272345784846098,-0.14273387277612545,0.154923488380147,0.17288836252623935,0.04304049105332294,0.09037737740094708,-0.3271719180237209,-0.04144676976597087,0.043079000616728355,0.15632078666644067,-0.40050148222504234,0.06874422994184966,0.00838229070900275,-0.07850757635572551,-0.06336366596232688,0.05734848886955452,-0.2556661469012148,-0.15829074036753796,0.1004655035556204,0.1843338445019087,0.02537077854234132,-0.04464886085550726,-0.020702527342259164,-0.028381457686714066,-0.06869823573540737,0.3644107591842035,-0.30707523949050425
Strip Club,0.1520745366165856,-0.018635272499034527,0.2546021515714745,-0.0872029628143903,-0.16726570366184232,-0.18081943162903488,0.07491071803359761,-0.17821548950578045,0.10910463952295248,-0.13769280993213254,-0.13791704178947925,-0.10424845403467403,0.08438396090504797,-0.0823004032730975,-0.3040245103730577,0.15935387274284307,-0.10682709408768651,-0.2058891842839148,-0.08458440728873365,0.1691754102364341,0.08930229745489518,0.13266672739171884,-0.18999363572687736,0.18362161782102943,0.07753228784290465,0.21002205239521857,0.10718088466356446,-0.10169728926394306,0.02630711696120745,0.005730906907152115,0.04056776719919528,0.11176338185975111,0.03041570166065794,-0.08377563194671034,0.12243879517606648,0.11028947920124328,-0.032642966775046175,-0.13229881153926892,0.1311037011168396,0.19059708347717694,0.07565630612772445,0.20428683957655225,-0.08892597746068762,0.13303005716739286,0.10817390956527244,0.006464923217641511,-0.08705036419519706,0.2515306523653812,-0.058564207944110304,-0.17827300316172118,0.04281179504677343,-0.19007581762698125,-0.34402511021501275,0.056049095643556396,0.41871691909194136,-0.14482567082221537,0.15679701826794207,0.05543876775444553,-0.10606912391014593,0.06859176418781225,0.025092905868802022,0.09584410647951853,-0.11575414433955013,0.12321557607161493,-0.14330680811064053,-0.06641827184904948,0.015309982191849075,0.138449654411277,0.17086593560228927,-0.14740859460233763,-0.29228307286094296,-0.186457266986983,0.08721555291778138,0.2177990152989311,0.38555249522662155,0.29227010485863564,0.16303186604785913,0.08078324986972664,0.07482055364296053,0.2146223695237547,0.02050816682249046,0.16431195111170044,0.12119768450611211,0.023905171903792728,0.25671884827802816,-0.09631183002100843,0.11966645990578148,0.09274096579389624,-0.08501829939553314,0.12743003871873926,-0.00941123424569151,-0.0017594890466754855,0.029811919049359387,-0.1949147868049908,-0.14959753323329894,-0.10058647778748796,-0.13454141818717696,0.18431933400133885,0.373555159341789,0.19555993316738124
Student Center,0.013291704887465972,-0.20003117249400035,-0.27524587041955145,0.1385023959292071,-0.36800180575307284,0.021514213638670548,0.0685243810720365,-0.30172264138579635,0.1085168382875005,-0.2686080669888712,-0.01640697936939447,-0.0035115915519348326,0.031935430860837645,-0.09721963098304462,0.07190774735040514,0.3140614164786711,0.21026667075324262,-0.13062589584008388,-0.012796706227098735,-0.10555456606746269,0.2674097614607593,0.27124248554909847,0.2077305369225605,0.20108865008474414,0.03044795678417923,0.22493286131933055,-0.2603350433832186,-0.0331248787662502,-0.27521972829835006,0.17027144583884524,0.21744121111606796,0.0612342932954316,0.23413179714262053,-0.1657723426276009,0.2587405951465698,-0.02798183845535498,-0.04875329349325518,0.15531417606824194,0.16773516917470507,0.25896378733141545,0.187451524653515,0.2838175967058688,-0.06378870203658256,0.24789590332333758,0.22825427380803293,0.12179435811815746,-0.24700860713232423,0.3101175651160333,-0.04650049332903169,-0.15750498345899863,-0.024603687527278425,-0.15899721908864242,0.33031826474521553,-0.24324636489121437,0.33129708111314515,0.2937386407218827,-0.14823296760990806,0.23830358069942756,-0.16799672514849448,0.23153020383819994,0.10505271209540189,-0.19494826521022535,-0.19431013257256527,0.007621583487992121,-0.3150919397378229,-0.024802794193657943,-0.3405077241666762,0.3183901123294614,0.24461328863227705,-0.1555684905675032,-0.05262718361798444,-0.2523258956127917,-0.1430571145291616,0.2803777301300955,-0.299280915376169,0.2695632046989203,0.04411318123208228,-0.25536531318079125,-0.028659519007323907,-0.1914393697016818,-0.02480000796843511,0.1997175468175108,-0.02678993180548984,0.3555881195933462,-0.26731162862620933,0.30490097823591866,-0.11161846330845226,0.2742814800981834,-0.04369767163817741,0.30542561111832034,0.36102475237629833,0.14970328521585471,0.15558795590783053,-0.17938513041192136,-0.16685946120888162,-0.19637542440622116,-0.12470704681955934,0.06338617131824928,0.3606835206245589,0.11390368838770039
